null,30,1,13164,49.0,810.0,2,432.0,437.0,0.0,0.0,376.0,376.0,404.0,406.0,2.58
null,30,1,13165,57.28,1212.0,2,578.0,723.0,0.0,0.0,451.0,674.0,514.0,698.0,2.74
null,30,1,13166,59.94,1090.0,2,682.0,507.0,0.0,0.0,586.0,405.0,634.0,456.0,2.61
null,30,1,13167,41.15,7932.0,3,3418.0,3172.0,2635.0,0.0,0.0,0.0,2484.0,2356.0,1799.0,2951.0,2764.0,2217.0,6.11,1.39
null,30,1,13168,55.04,979.0,2,665.0,407.0,0.0,0.0,532.0,356.0,598.0,381.0,2.51
null,30,1,13169,52.38,819.0,2,566.0,389.0,0.0,0.0,397.0,287.0,481.0,338.0,2.37
null,30,1,13170,22.18,1300.0,2,841.0,703.0,0.0,0.0,596.0,462.0,718.0,582.0,2.98
null,30,1,13171,63.43,1014.0,2,633.0,453.0,0.0,0.0,569.0,373.0,601.0,413.0,2.47
null,30,1,13172,39.2,796.0,2,516.0,405.0,0.0,0.0,382.0,289.0,449.0,347.0,2.34
null,30,1,13173,47.7,878.0,2,513.0,467.0,0.0,0.0,418.0,360.0,465.0,413.0,2.44
null,30,1,13174,41.98,626.0,2,354.0,256.0,0.0,0.0,374.0,268.0,364.0,262.0,2.45
null,30,1,13175,52.02,410.0,2,133.0,99.0,0.0,0.0,341.0,248.0,237.0,173.0,2.39
null,30,1,13176,45.86,948.0,2,590.0,380.0,0.0,0.0,534.0,392.0,562.0,386.0,2.59
null,30,1,13177,45.65,797.0,2,494.0,325.0,0.0,0.0,463.0,314.0,478.0,319.0,2.36
null,30,1,13179,43.06,1859.0,2,796.0,947.0,0.0,0.0,1006.0,970.0,901.0,958.0,2.43
null,30,1,13180,44.1,5035.0,2,2239.0,2379.0,0.0,0.0,2025.0,3427.0,2132.0,2903.0,3.92
null,30,1,13181,45.72,1243.0,2,752.0,617.0,0.0,0.0,536.0,582.0,644.0,599.0,2.8
null,30,1,13182,46.01,749.0,2,475.0,311.0,0.0,0.0,414.0,300.0,444.0,305.0,2.51
null,30,1,13183,45.47,958.0,2,578.0,475.0,0.0,0.0,484.0,379.0,531.0,427.0,2.52
null,30,1,13184,44.5,1066.0,2,684.0,526.0,0.0,0.0,532.0,390.0,608.0,458.0,2.58
null,30,1,13185,50.58,928.0,2,582.0,395.0,0.0,0.0,488.0,392.0,535.0,393.0,2.46
null,30,1,13186,47.81,1036.0,2,668.0,513.0,0.0,0.0,489.0,404.0,578.0,458.0,2.63
null,30,1,13187,54.76,829.0,2,540.0,379.0,0.0,0.0,428.0,311.0,484.0,345.0,2.47
null,30,1,13188,49.75,785.0,2,427.0,294.0,0.0,0.0,475.0,375.0,451.0,334.0,2.46
null,30,1,13189,48.89,706.0,2,444.0,348.0,0.0,0.0,351.0,271.0,397.0,309.0,2.51
null,30,1,13190,47.38,696.0,2,496.0,260.0,0.0,0.0,401.0,237.0,448.0,248.0,2.46
null,30,1,13191,40.0,1505.0,2,777.0,724.0,0.0,0.0,781.0,728.0,779.0,726.0,2.45
null,30,1,13192,54.72,696.0,2,457.0,326.0,0.0,0.0,330.0,280.0,393.0,303.0,2.39
null,30,1,13193,67.5,787.0,2,508.0,323.0,0.0,0.0,455.0,290.0,481.0,306.0,2.75
null,30,1,13194,58.25,926.0,2,615.0,467.0,0.0,0.0,440.0,332.0,527.0,399.0,2.41
null,30,1,13195,58.57,936.0,2,581.0,444.0,0.0,0.0,513.0,334.0,547.0,389.0,2.63
null,30,1,13196,50.83,972.0,2,590.0,410.0,0.0,0.0,487.0,458.0,538.0,434.0,2.48
null,30,1,13197,47.66,758.0,2,538.0,400.0,0.0,0.0,332.0,246.0,435.0,323.0,2.55
null,30,1,13198,40.03,2011.0,2,879.0,1155.0,0.0,0.0,865.0,1123.0,872.0,1139.0,2.41
null,30,1,13200,40.54,1029.0,2,658.0,483.0,0.0,0.0,505.0,414.0,581.0,448.0,2.59
null,30,1,13201,53.42,951.0,2,511.0,451.0,0.0,0.0,496.0,446.0,503.0,448.0,2.52
null,30,1,13202,57.64,1660.0,2,1098.0,960.0,0.0,0.0,655.0,609.0,876.0,784.0,2.7
null,30,1,13203,54.65,1350.0,2,952.0,663.0,0.0,0.0,624.0,461.0,788.0,562.0,2.73
null,30,1,13204,38.59,743.0,2,463.0,386.0,0.0,0.0,355.0,283.0,409.0,334.0,2.49
null,30,1,13205,59.9,814.0,2,507.0,351.0,0.0,0.0,481.0,290.0,494.0,320.0,2.45
null,30,1,13206,55.08,765.0,2,440.0,345.0,0.0,0.0,420.0,325.0,430.0,335.0,2.36
null,30,1,13207,54.72,1053.0,2,565.0,460.0,0.0,0.0,616.0,466.0,590.0,463.0,2.48
null,30,1,13208,55.15,1543.0,2,1065.0,777.0,0.0,0.0,649.0,595.0,857.0,686.0,3.2
null,30,1,13209,52.63,1101.0,2,723.0,487.0,0.0,0.0,572.0,421.0,647.0,454.0,2.45
null,30,1,13210,56.16,1532.0,2,960.0,798.0,0.0,0.0,683.0,625.0,821.0,711.0,2.94
null,30,1,13211,50.69,803.0,2,523.0,277.0,0.0,0.0,490.0,318.0,506.0,297.0,2.47
null,30,1,13212,51.84,961.0,2,627.0,413.0,0.0,0.0,541.0,341.0,584.0,377.0,2.4
null,30,1,13213,50.8,979.0,2,652.0,352.0,0.0,0.0,604.0,351.0,628.0,351.0,2.48
null,30,1,13214,51.37,2209.0,2,1201.0,1244.0,0.0,0.0,869.0,1104.0,1035.0,1174.0,3.08
null,30,1,13215,48.89,780.0,2,570.0,302.0,0.0,0.0,432.0,256.0,501.0,279.0,2.44
null,30,1,13216,51.52,2543.0,2,968.0,1852.0,0.0,0.0,895.0,1372.0,931.0,1612.0,2.39
null,30,1,13217,46.22,743.0,2,401.0,322.0,0.0,0.0,459.0,305.0,430.0,313.0,2.3
null,30,1,13218,35.64,1185.0,2,921.0,643.0,0.0,0.0,450.0,357.0,685.0,500.0,2.77
null,30,1,13219,47.52,1076.0,2,612.0,453.0,0.0,0.0,633.0,455.0,622.0,454.0,2.55
null,30,1,13220,53.17,1050.0,2,670.0,487.0,0.0,0.0,588.0,356.0,629.0,421.0,2.68
null,30,1,13221,53.42,821.0,2,541.0,334.0,0.0,0.0,466.0,303.0,503.0,318.0,2.37
null,30,1,13222,52.06,899.0,2,579.0,444.0,0.0,0.0,415.0,361.0,497.0,402.0,2.64
null,30,1,13223,52.56,1001.0,2,563.0,431.0,0.0,0.0,571.0,438.0,567.0,434.0,2.6
null,30,1,13224,51.66,1001.0,2,597.0,476.0,0.0,0.0,507.0,423.0,552.0,449.0,2.74
null,30,1,13225,53.96,1110.0,2,740.0,472.0,0.0,0.0,598.0,411.0,669.0,441.0,2.6
null,30,1,13226,54.79,1008.0,2,623.0,438.0,0.0,0.0,523.0,432.0,573.0,435.0,2.48
null,30,1,13227,52.2,1000.0,2,617.0,450.0,0.0,0.0,553.0,380.0,585.0,415.0,2.51
null,30,1,13228,49.25,846.0,2,525.0,376.0,0.0,0.0,397.0,395.0,461.0,385.0,2.43
null,30,1,13229,43.45,932.0,2,720.0,449.0,0.0,0.0,404.0,292.0,562.0,370.0,2.61
null,30,1,13230,52.02,936.0,2,498.0,374.0,0.0,0.0,536.0,464.0,517.0,419.0,2.47
null,30,1,13231,40.64,674.0,2,312.0,235.0,0.0,0.0,430.0,371.0,371.0,303.0,3.6
null,30,1,13232,40.46,1175.0,2,601.0,556.0,0.0,0.0,627.0,567.0,614.0,561.0,2.47
null,30,1,13233,54.72,1084.0,2,622.0,634.0,0.0,0.0,447.0,467.0,534.0,550.0,2.63
null,30,1,13235,55.87,963.0,2,573.0,428.0,0.0,0.0,515.0,411.0,544.0,419.0,2.71
null,30,1,13236,51.52,1209.0,2,715.0,511.0,0.0,0.0,679.0,513.0,697.0,512.0,2.69
null,30,1,13237,59.9,1247.0,2,718.0,535.0,0.0,0.0,725.0,518.0,721.0,526.0,2.63
null,30,1,13238,62.17,1138.0,2,626.0,539.0,0.0,0.0,524.0,588.0,575.0,563.0,2.44
null,30,1,13239,49.43,881.0,2,558.0,376.0,0.0,0.0,469.0,361.0,513.0,368.0,2.58
null,30,1,13240,56.66,834.0,2,553.0,346.0,0.0,0.0,441.0,328.0,497.0,337.0,2.51
null,30,1,13241,55.91,793.0,2,561.0,345.0,0.0,0.0,407.0,274.0,484.0,309.0,2.59
null,30,1,13242,64.98,1006.0,2,571.0,367.0,0.0,0.0,632.0,444.0,601.0,405.0,2.9
null,30,1,13243,31.72,8092.0,2,4151.0,5266.0,0.0,0.0,2445.0,4322.0,3298.0,4794.0,4.79
null,30,1,13244,46.91,831.0,2,566.0,442.0,0.0,0.0,395.0,261.0,480.0,351.0,2.64
null,30,1,13245,50.9,7622.0,2,2803.0,5465.0,0.0,0.0,1529.0,5447.0,2166.0,5456.0,4.19
null,30,1,13246,56.27,844.0,2,503.0,330.0,0.0,0.0,514.0,342.0,508.0,336.0,2.53
null,30,1,13247,59.26,1006.0,2,658.0,440.0,0.0,0.0,529.0,386.0,593.0,413.0,2.59
null,30,1,13248,58.36,571.0,2,365.0,190.0,0.0,0.0,351.0,237.0,358.0,213.0,2.38
null,30,1,13249,57.24,644.0,2,487.0,283.0,0.0,0.0,346.0,174.0,416.0,228.0,2.43
null,30,1,13250,61.74,112.0,2,37.0,72.0,0.0,0.0,21.0,94.0,29.0,83.0,1.41
null,30,1,13251,50.08,929.0,2,667.0,428.0,0.0,0.0,452.0,313.0,559.0,370.0,2.6
null,30,1,13252,63.61,960.0,2,546.0,423.0,0.0,0.0,484.0,467.0,515.0,445.0,2.48
null,30,1,13253,67.9,717.0,2,503.0,328.0,0.0,0.0,388.0,216.0,445.0,272.0,2.47
null,30,1,13254,62.06,1415.0,3,703.0,512.0,372.0,0.0,0.0,0.0,569.0,427.0,248.0,636.0,469.0,310.0,2.53,2.87
null,29,1,13255,55.01,813.0,2,547.0,450.0,0.0,0.0,436.0,194.0,491.0,322.0,2.49
null,29,1,13256,55.3,988.0,2,666.0,430.0,0.0,0.0,509.0,373.0,587.0,401.0,2.6
null,29,1,13257,56.2,839.0,2,490.0,356.0,0.0,0.0,452.0,381.0,471.0,368.0,2.46
null,29,1,13258,30.64,810.0,2,530.0,442.0,0.0,0.0,355.0,294.0,442.0,368.0,2.41
null,29,1,13259,59.33,813.0,2,524.0,352.0,0.0,0.0,442.0,308.0,483.0,330.0,2.46
null,29,1,13260,54.58,1623.0,2,866.0,643.0,0.0,0.0,945.0,793.0,905.0,718.0,2.67
null,29,1,13261,39.6,958.0,2,536.0,385.0,0.0,0.0,603.0,393.0,569.0,389.0,2.6
null,29,1,13262,46.01,3404.0,2,1968.0,2036.0,0.0,0.0,1431.0,1374.0,1699.0,1705.0,3.87
null,29,1,13263,45.47,671.0,2,436.0,289.0,0.0,0.0,338.0,279.0,387.0,284.0,2.45
null,29,1,13264,46.51,731.0,2,452.0,276.0,0.0,0.0,407.0,328.0,429.0,302.0,2.5
null,30,1,13265,47.59,760.0,2,419.0,348.0,0.0,0.0,418.0,336.0,418.0,342.0,2.51
null,30,1,13266,41.44,966.0,2,519.0,318.0,0.0,0.0,617.0,478.0,568.0,398.0,2.49
null,30,1,13267,52.63,988.0,2,619.0,434.0,0.0,0.0,541.0,382.0,580.0,408.0,2.53
null,30,1,13268,38.3,1030.0,2,700.0,513.0,0.0,0.0,510.0,337.0,605.0,425.0,2.45
null,30,1,13269,60.66,801.0,2,556.0,337.0,0.0,0.0,415.0,296.0,485.0,316.0,2.43
null,30,1,13270,57.92,1706.0,2,866.0,724.0,0.0,0.0,930.0,892.0,898.0,808.0,2.72
null,30,1,13271,50.11,848.0,2,478.0,455.0,0.0,0.0,388.0,376.0,433.0,415.0,2.42
null,30,1,13272,53.46,702.0,2,440.0,276.0,0.0,0.0,418.0,271.0,429.0,273.0,2.47
null,30,1,13273,57.17,954.0,2,582.0,365.0,0.0,0.0,538.0,424.0,560.0,394.0,2.57
null,30,1,13274,44.68,837.0,2,533.0,381.0,0.0,0.0,416.0,346.0,474.0,363.0,2.37
null,30,1,13275,46.91,1089.0,2,560.0,438.0,0.0,0.0,672.0,509.0,616.0,473.0,2.52
null,30,1,13276,45.18,1008.0,2,547.0,437.0,0.0,0.0,588.0,446.0,567.0,441.0,2.73
null,30,1,13277,45.61,933.0,2,431.0,470.0,0.0,0.0,465.0,500.0,448.0,485.0,2.59
null,30,1,13278,42.62,751.0,2,463.0,381.0,0.0,0.0,343.0,315.0,403.0,348.0,2.53
null,29,1,13280,44.32,757.0,2,469.0,343.0,0.0,0.0,414.0,289.0,441.0,316.0,2.38
null,29,1,13281,54.47,933.0,2,465.0,366.0,0.0,0.0,611.0,424.0,538.0,395.0,2.47
null,29,1,13282,58.86,892.0,2,572.0,332.0,0.0,0.0,564.0,316.0,568.0,324.0,2.43
null,29,1,13283,52.96,938.0,2,562.0,506.0,0.0,0.0,406.0,403.0,484.0,454.0,2.49
null,29,1,13284,53.32,1132.0,2,700.0,535.0,0.0,0.0,591.0,440.0,645.0,487.0,2.74
null,29,1,13285,49.32,727.0,3,353.0,212.0,159.0,0.0,0.0,0.0,385.0,221.0,125.0,369.0,216.0,142.0,2.41,2.57
null,29,1,13286,46.98,818.0,2,481.0,349.0,0.0,0.0,478.0,329.0,479.0,339.0,2.53
null,29,1,13287,43.63,876.0,2,547.0,335.0,0.0,0.0,452.0,420.0,499.0,377.0,2.38
null,29,1,13288,44.35,793.0,2,463.0,304.0,0.0,0.0,453.0,367.0,458.0,335.0,2.37
null,29,1,13289,46.62,816.0,2,495.0,348.0,0.0,0.0,462.0,329.0,478.0,338.0,2.45
null,29,1,13290,52.24,1804.0,2,1336.0,829.0,0.0,0.0,811.0,633.0,1073.0,731.0,2.99
null,29,1,13291,52.16,964.0,2,631.0,451.0,0.0,0.0,478.0,369.0,554.0,410.0,2.68
null,29,1,13292,61.16,847.0,2,535.0,310.0,0.0,0.0,490.0,361.0,512.0,335.0,2.5
null,29,1,13293,49.79,795.0,2,493.0,405.0,0.0,0.0,428.0,266.0,460.0,335.0,2.44
null,29,1,13294,35.78,955.0,2,436.0,432.0,0.0,0.0,556.0,487.0,496.0,459.0,2.52
null,29,1,13295,32.36,845.0,2,492.0,326.0,0.0,0.0,489.0,384.0,490.0,355.0,2.49
null,29,1,13296,42.7,862.0,2,547.0,412.0,0.0,0.0,445.0,320.0,496.0,366.0,2.43
null,29,1,13297,42.66,926.0,2,569.0,372.0,0.0,0.0,562.0,350.0,565.0,361.0,2.62
null,29,1,13298,40.32,1216.0,2,683.0,544.0,0.0,0.0,705.0,501.0,694.0,522.0,2.62
null,29,1,13299,63.83,885.0,2,559.0,396.0,0.0,0.0,484.0,333.0,521.0,364.0,2.53
null,29,1,13300,64.55,889.0,2,507.0,399.0,0.0,0.0,455.0,418.0,481.0,408.0,2.72
null,29,1,13301,53.46,1009.0,3,490.0,393.0,179.0,0.0,0.0,0.0,439.0,362.0,158.0,464.0,377.0,168.0,2.44,3.52
null,29,1,13302,52.38,980.0,2,652.0,451.0,0.0,0.0,512.0,346.0,582.0,398.0,2.48
null,29,1,13303,47.2,1040.0,2,466.0,514.0,0.0,0.0,510.0,590.0,488.0,552.0,2.46
null,29,1,13304,52.09,788.0,2,484.0,423.0,0.0,0.0,329.0,342.0,406.0,382.0,2.66
null,29,1,13305,49.25,1189.0,2,758.0,707.0,0.0,0.0,449.0,466.0,603.0,586.0,2.57
null,29,1,13306,49.03,829.0,2,380.0,346.0,0.0,0.0,505.0,428.0,442.0,387.0,2.36
null,29,1,13307,62.57,615.0,2,389.0,225.0,0.0,0.0,370.0,247.0,379.0,236.0,2.43
null,29,1,13308,54.14,979.0,2,666.0,558.0,0.0,0.0,414.0,320.0,540.0,439.0,2.62
null,29,1,13309,65.77,1067.0,2,726.0,555.0,0.0,0.0,500.0,353.0,613.0,454.0,2.6
null,29,1,13310,55.62,917.0,2,526.0,506.0,0.0,0.0,409.0,394.0,467.0,450.0,2.46
null,29,1,13311,49.54,928.0,2,465.0,416.0,0.0,0.0,537.0,439.0,501.0,427.0,2.63
null,29,1,13312,57.31,1148.0,2,566.0,553.0,0.0,0.0,570.0,608.0,568.0,580.0,2.48
null,29,1,13313,50.58,904.0,2,647.0,413.0,0.0,0.0,461.0,287.0,554.0,350.0,2.5
null,29,1,13315,58.03,943.0,2,532.0,542.0,0.0,0.0,442.0,371.0,487.0,456.0,2.48
null,29,1,13316,55.44,820.0,2,432.0,291.0,0.0,0.0,539.0,380.0,485.0,335.0,2.51
null,29,1,13317,49.1,967.0,2,551.0,411.0,0.0,0.0,541.0,431.0,546.0,421.0,2.44
null,29,1,13318,50.54,618.0,2,403.0,237.0,0.0,0.0,381.0,215.0,392.0,226.0,2.42
null,29,1,13319,52.24,894.0,2,429.0,384.0,0.0,0.0,531.0,444.0,480.0,414.0,2.71
null,29,1,13320,52.34,846.0,2,467.0,387.0,0.0,0.0,478.0,361.0,472.0,374.0,2.45
null,29,1,13321,49.07,813.0,2,498.0,343.0,0.0,0.0,468.0,317.0,483.0,330.0,2.42
null,29,1,13322,50.36,834.0,2,390.0,320.0,0.0,0.0,535.0,424.0,462.0,372.0,2.48
null,29,1,13323,69.59,741.0,2,508.0,341.0,0.0,0.0,368.0,265.0,438.0,303.0,2.45
null,29,1,13324,56.84,733.0,2,451.0,338.0,0.0,0.0,453.0,224.0,452.0,281.0,2.45
null,29,1,13325,55.8,970.0,2,643.0,464.0,0.0,0.0,474.0,360.0,558.0,412.0,2.6
null,29,1,13326,46.04,795.0,2,516.0,402.0,0.0,0.0,381.0,292.0,448.0,347.0,2.46
null,29,1,13327,51.34,1107.0,2,810.0,505.0,0.0,0.0,523.0,377.0,666.0,441.0,2.61
null,29,1,13328,49.46,550.0,2,417.0,283.0,0.0,0.0,235.0,165.0,326.0,224.0,2.37
null,29,1,13330,35.17,640.0,2,332.0,322.0,0.0,0.0,314.0,313.0,323.0,317.0,2.74
null,29,1,13331,43.99,795.0,2,435.0,303.0,0.0,0.0,522.0,332.0,478.0,317.0,2.73
null,29,1,13332,37.84,628.0,2,444.0,279.0,0.0,0.0,328.0,206.0,386.0,242.0,2.44
null,29,1,13333,37.91,942.0,2,627.0,415.0,0.0,0.0,500.0,344.0,563.0,379.0,2.71
null,29,1,13334,38.81,755.0,2,393.0,273.0,0.0,0.0,480.0,365.0,436.0,319.0,2.38
null,29,1,13335,40.54,649.0,2,416.0,309.0,0.0,0.0,334.0,239.0,375.0,274.0,2.47
null,29,1,13336,41.11,1204.0,3,599.0,383.0,232.0,0.0,0.0,0.0,571.0,411.0,212.0,585.0,397.0,222.0,2.52,2.62
null,29,1,13337,40.07,880.0,2,537.0,374.0,0.0,0.0,514.0,336.0,525.0,355.0,2.41
null,29,1,13338,38.34,904.0,2,516.0,360.0,0.0,0.0,534.0,399.0,525.0,379.0,2.51
null,29,1,13339,41.83,655.0,2,421.0,258.0,0.0,0.0,375.0,257.0,398.0,257.0,2.36
null,29,1,13340,43.09,796.0,2,557.0,295.0,0.0,0.0,456.0,285.0,506.0,290.0,2.45
null,29,1,13341,41.76,743.0,2,535.0,322.0,0.0,0.0,385.0,245.0,460.0,283.0,2.44
null,29,1,13342,41.51,728.0,2,439.0,351.0,0.0,0.0,379.0,287.0,409.0,319.0,2.34
null,29,1,13343,51.23,686.0,2,490.0,367.0,0.0,0.0,284.0,232.0,387.0,299.0,2.42
null,29,1,13344,62.42,411.0,2,189.0,161.0,0.0,0.0,267.0,206.0,228.0,183.0,2.53
null,29,1,13345,61.85,850.0,2,558.0,471.0,0.0,0.0,359.0,314.0,458.0,392.0,2.54
null,29,1,13346,60.01,743.0,2,428.0,383.0,0.0,0.0,361.0,316.0,394.0,349.0,2.43
null,29,1,13347,55.58,553.0,2,256.0,225.0,0.0,0.0,342.0,284.0,299.0,254.0,2.38
null,29,1,13348,52.27,988.0,2,564.0,416.0,0.0,0.0,579.0,418.0,571.0,417.0,2.51
null,29,1,13349,50.36,747.0,2,427.0,275.0,0.0,0.0,456.0,337.0,441.0,306.0,2.48
null,29,1,13350,50.33,901.0,2,665.0,418.0,0.0,0.0,418.0,303.0,541.0,360.0,2.51
null,29,1,13351,52.38,773.0,2,452.0,264.0,0.0,0.0,495.0,337.0,473.0,300.0,2.48
null,29,1,13352,51.12,943.0,2,556.0,393.0,0.0,0.0,561.0,378.0,558.0,385.0,2.46
null,29,1,13353,52.31,1048.0,2,587.0,476.0,0.0,0.0,565.0,469.0,576.0,472.0,2.49
null,29,1,13354,54.25,663.0,2,398.0,263.0,0.0,0.0,390.0,276.0,394.0,269.0,2.37
null,29,1,13355,56.12,1026.0,2,471.0,439.0,0.0,0.0,650.0,494.0,560.0,466.0,2.6
null,29,1,13356,53.96,1174.0,2,739.0,576.0,0.0,0.0,541.0,493.0,640.0,534.0,2.61
null,29,1,13357,51.3,919.0,2,556.0,363.0,0.0,0.0,544.0,375.0,550.0,369.0,2.53
null,29,1,13358,46.66,866.0,2,558.0,324.0,0.0,0.0,519.0,332.0,538.0,328.0,2.4
null,29,1,13359,48.53,951.0,2,639.0,438.0,0.0,0.0,482.0,345.0,560.0,391.0,2.7
null,29,1,13360,84.06,733.0,2,468.0,368.0,0.0,0.0,347.0,285.0,407.0,326.0,2.37
null,29,1,13361,45.83,1061.0,2,605.0,483.0,0.0,0.0,571.0,464.0,588.0,473.0,2.5
null,29,1,13362,32.8,699.0,2,286.0,276.0,0.0,0.0,493.0,344.0,389.0,310.0,2.57
null,29,1,13363,56.81,1049.0,2,574.0,449.0,0.0,0.0,608.0,467.0,591.0,458.0,2.47
null,29,1,13364,58.1,948.0,2,612.0,346.0,0.0,0.0,573.0,366.0,592.0,356.0,2.45
null,29,1,13365,56.95,860.0,2,530.0,347.0,0.0,0.0,518.0,326.0,524.0,336.0,2.5
null,29,1,13366,60.52,684.0,2,505.0,296.0,0.0,0.0,326.0,243.0,415.0,269.0,2.47
null,29,1,13367,63.36,892.0,2,483.0,340.0,0.0,0.0,562.0,400.0,522.0,370.0,2.47
null,29,1,13368,61.96,1138.0,2,560.0,590.0,0.0,0.0,563.0,564.0,561.0,577.0,2.66
null,28,1,13369,47.09,852.0,2,578.0,381.0,0.0,0.0,449.0,298.0,513.0,339.0,2.62
null,28,1,13370,52.09,797.0,2,424.0,351.0,0.0,0.0,468.0,352.0,446.0,351.0,2.64
null,28,1,13371,46.48,2216.0,2,1073.0,1336.0,0.0,0.0,1021.0,1003.0,1047.0,1169.0,2.88
null,28,1,13372,46.22,769.0,2,559.0,368.0,0.0,0.0,372.0,241.0,465.0,304.0,2.52
null,29,1,13373,60.08,997.0,2,617.0,402.0,0.0,0.0,579.0,396.0,598.0,399.0,2.56
null,29,1,13374,55.4,731.0,2,441.0,401.0,0.0,0.0,322.0,299.0,381.0,350.0,2.55
null,29,1,13375,61.42,817.0,2,525.0,441.0,0.0,0.0,362.0,307.0,443.0,374.0,2.57
null,29,1,13376,62.42,1004.0,2,604.0,400.0,0.0,0.0,646.0,358.0,625.0,379.0,2.62
null,29,1,13377,45.22,932.0,2,555.0,395.0,0.0,0.0,552.0,364.0,553.0,379.0,2.52
null,29,1,13378,83.52,101.0,2,15.0,76.0,0.0,0.0,28.0,84.0,21.0,80.0,1.33
null,29,1,13379,55.76,1214.0,2,717.0,429.0,0.0,0.0,762.0,521.0,739.0,475.0,2.72
null,29,1,13380,56.45,1015.0,2,615.0,431.0,0.0,0.0,563.0,421.0,589.0,426.0,2.51
null,29,1,13381,52.81,1104.0,2,745.0,531.0,0.0,0.0,545.0,388.0,645.0,459.0,2.69
null,29,1,13382,52.96,632.0,2,401.0,268.0,0.0,0.0,340.0,257.0,370.0,262.0,2.43
null,29,1,13383,46.22,750.0,2,499.0,264.0,0.0,0.0,487.0,251.0,493.0,257.0,2.34
null,29,1,13384,51.95,849.0,2,499.0,350.0,0.0,0.0,502.0,349.0,500.0,349.0,2.56
null,29,1,13385,46.55,966.0,2,714.0,458.0,0.0,0.0,456.0,304.0,585.0,381.0,2.6
null,29,1,13386,48.71,676.0,2,384.0,276.0,0.0,0.0,400.0,293.0,392.0,284.0,2.49
null,29,1,13387,46.87,782.0,2,486.0,346.0,0.0,0.0,441.0,292.0,463.0,319.0,2.38
null,29,1,13388,52.74,1057.0,2,644.0,502.0,0.0,0.0,553.0,417.0,598.0,459.0,2.71
null,28,1,13389,35.14,2140.0,2,1344.0,1226.0,0.0,0.0,887.0,824.0,1115.0,1025.0,4.33
null,28,1,13391,36.58,801.0,2,475.0,335.0,0.0,0.0,474.0,320.0,474.0,327.0,2.43
null,28,1,13392,37.66,1011.0,2,620.0,520.0,0.0,0.0,444.0,438.0,532.0,479.0,2.6
null,28,1,13393,61.13,856.0,2,467.0,328.0,0.0,0.0,548.0,370.0,507.0,349.0,2.52
null,28,1,13394,51.48,379.0,2,201.0,147.0,0.0,0.0,260.0,151.0,230.0,149.0,2.38
null,28,1,13396,59.65,925.0,2,545.0,398.0,0.0,0.0,526.0,383.0,535.0,390.0,2.64
null,28,1,13397,49.72,741.0,2,502.0,355.0,0.0,0.0,360.0,265.0,431.0,310.0,2.6
null,28,1,13398,46.4,776.0,2,423.0,351.0,0.0,0.0,446.0,334.0,434.0,342.0,2.43
null,28,1,13399,48.96,728.0,2,423.0,321.0,0.0,0.0,395.0,318.0,409.0,319.0,2.45
null,28,1,13400,43.74,911.0,2,509.0,384.0,0.0,0.0,491.0,438.0,500.0,411.0,2.47
null,28,1,13401,45.97,444.0,2,168.0,140.0,0.0,0.0,279.0,303.0,223.0,221.0,2.48
null,28,1,13402,44.86,584.0,2,429.0,229.0,0.0,0.0,325.0,185.0,377.0,207.0,2.46
null,28,1,13403,46.91,1017.0,2,565.0,424.0,0.0,0.0,555.0,491.0,560.0,457.0,2.39
null,28,1,13404,45.79,832.0,2,440.0,299.0,0.0,0.0,536.0,389.0,488.0,344.0,2.6
null,28,1,13405,53.32,1064.0,2,771.0,506.0,0.0,0.0,518.0,335.0,644.0,420.0,2.71
null,29,1,13406,37.73,783.0,2,510.0,385.0,0.0,0.0,392.0,280.0,451.0,332.0,2.45
null,28,1,13407,63.25,604.0,2,443.0,331.0,0.0,0.0,226.0,209.0,334.0,270.0,2.45
null,28,1,13408,51.23,565.0,2,249.0,383.0,0.0,0.0,204.0,295.0,226.0,339.0,2.41
null,28,1,13409,48.13,841.0,2,474.0,382.0,0.0,0.0,458.0,369.0,466.0,375.0,2.45
null,28,1,13410,43.81,709.0,2,352.0,283.0,0.0,0.0,460.0,324.0,406.0,303.0,2.58
null,28,1,13412,42.05,1049.0,2,697.0,468.0,0.0,0.0,543.0,390.0,620.0,429.0,2.68
null,28,1,13413,45.11,857.0,2,479.0,457.0,0.0,0.0,369.0,409.0,424.0,433.0,2.73
null,28,1,13414,43.88,860.0,2,388.0,367.0,0.0,0.0,553.0,413.0,470.0,390.0,2.39
null,28,1,13415,42.34,831.0,2,575.0,368.0,0.0,0.0,432.0,288.0,503.0,328.0,2.44
null,28,1,13416,42.41,866.0,2,445.0,299.0,0.0,0.0,574.0,416.0,509.0,357.0,2.62
null,28,1,13417,39.92,2165.0,2,1104.0,1092.0,0.0,0.0,920.0,1215.0,1012.0,1153.0,2.43
null,28,1,13418,38.16,6042.0,5,1606.0,2555.0,656.0,862.0,1136.0,0.0,0.0,0.0,0.0,0.0,1279.0,1895.0,663.0,638.0,796.0,1442.0,2225.0,659.0,750.0,966.0,3.11,8.3,1.21,1.22
null,28,1,13419,42.37,874.0,2,541.0,381.0,0.0,0.0,425.0,402.0,483.0,391.0,2.5
null,28,1,13420,39.35,744.0,2,401.0,300.0,0.0,0.0,439.0,348.0,420.0,324.0,2.47
null,28,1,13421,42.66,881.0,2,505.0,374.0,0.0,0.0,516.0,368.0,510.0,371.0,2.5
